10.188809724137371,86.27536838824372,20.91202328779063,107.56309780711494,False
6.803689977678609,68.59480337165387,13.63439818870961,62.93562106742769,False
3.097022988236726,30.740728125976883,3.907807158224608,33.19744902231908,False
3.5718244902423395,35.465864247024165,5.519332348329136,34.399979125611615,False
2.3200211975116454,29.9410960680589,3.0628131382735737,41.46002489234444,False
3.656742933865968,49.927878624741396,5.909001490180667,59.65334902391665,False
7.194690079422435,37.654899183566634,14.083657990320422,40.75705162133145,False
1.9148577066059134,33.96279910646352,1.087063335305082,36.668187438826166,False
3.3643941176255225,36.99952590073214,3.4979760717868036,33.734199082099266,False
2.4940834707333774,41.378911704912475,2.6997074994157866,36.97809226408216,False
9.833765168946162,61.551448814675695,1.8578341407732935,52.20054161173408,False
7.674647089690254,29.630083332229074,11.590912092921078,40.34975709027128,False
2.916872865714794,30.257697841258775,2.951348883845969,24.759628846318524,False
6.08792220737646,39.76002570930301,12.668826668012965,44.776519128085816,False
2.9416051028020185,37.12668864583172,3.5848453412134926,30.770680039591465,False
7.026802132049652,35.067505729534574,11.053098399280465,45.84488981390983,False
3.1430207863486332,28.40501576726034,4.563971037053967,24.83093728667428,False
7.878448768919869,50.17923605973081,13.382596274628872,49.54873286806632,False
2.212304173115756,26.343112768008695,3.198895429256205,26.90825689941579,False
4.606344183146553,21.301108206123473,9.207163242237662,25.78259714555283,False
5.114532211989067,33.09210572217296,9.697259688788101,30.826474549847507,False
2.1485872302288573,21.057724729776226,2.4968794374626695,21.273833049163,False
2.436280710472678,27.118353909410878,2.24550398713216,22.037896154391703,False
1.6014936772716792,22.207853466042433,2.3904263135195127,24.4063864660601,False
5.33995358049229,38.36337917480641,7.980937319322349,43.46719581477112,False
6.353203900205471,54.37416325137579,11.836227823573106,39.23877692901887,False
1.9338607251947488,39.32483145850111,2.820503313495979,34.64951182478541,False
3.0252024281470007,50.3620144054033,3.1569810185474654,58.06396245466563,False
3.6277018813483393,60.105609978216336,3.48432777502047,56.054913644309664,False
5.29081154134244,35.90061943656728,7.43055399908767,65.18959824896052,False
3.55527413934328,27.37349732286155,3.399735571926606,30.025688896561483,False
3.685347520092805,42.59330158443266,2.27756563775022,40.1805516906605,False
2.354933614237077,38.87591103430194,0.534766604806733,24.183931346054536,False
5.542165924647193,34.18503248855087,4.223373975312523,44.56469335648155,False
8.225359188569026,32.436894306623074,12.78001290226093,26.898653254822367,False
5.847627983898859,36.25433552150413,2.1061142937618373,26.799600977911624,False
2.2252648637265278,47.90247318174595,1.9165640426998438,37.94565594703912,False
2.6220858845866886,35.736688728692975,2.3139831752881133,26.080117815536198,False
6.870255461770699,30.31158747941586,12.438325390370409,32.46904152660369,False
2.955432329169639,36.569403852795745,2.1170937169295745,37.667753889631285,False
8.820037630762037,30.489389898400614,12.567119425809143,27.036172223375903,False
9.80324394178224,36.01628440884221,15.191635347099343,32.27358347409872,False
10.462536138206843,39.34226918317883,18.08381881974104,45.52443510435776,False
11.40924648195823,40.576032473445466,17.772408845531118,36.62970946035803,False
1.3882898663630638,20.404651427388828,2.1575220300916182,38.19308985369328,False
5.06383401572533,26.001434871708017,2.0521945239381396,31.77179409785259,False
5.268051373549568,34.63877752219233,11.310349908374128,43.158108127138924,False
2.863668404481375,32.84735931720953,3.204448928060006,37.61126775391832,False
4.7643777911264955,38.24557858775517,10.06062440014464,36.73908876848084,False
5.213273876554225,34.58007565334582,3.293732769934856,49.89194149556465,False
5.104116603389506,36.41918395302646,10.240498502223684,37.65168254055641,False
2.4588434665790766,24.409267996797873,3.0465202379828886,31.569154959927314,False
3.6448759267135618,41.37129390211172,5.652002736791889,37.278855927063994,False
2.6569550170316285,26.87111052146185,4.126805019646969,42.05620747854694,False
6.043135072871548,43.8791306547802,11.386772902402804,49.31149281785431,False
1.5663306850112975,21.25911877995435,0.9759589180641057,37.557033244320124,False
2.4922404325409238,24.379145290708337,3.820238192187389,47.28713405572329,False
7.286722793509151,38.92798284370846,14.527468777357281,47.49751719959897,False
6.29724531421648,53.22891567309249,12.995174903705408,48.37356243510004,False
5.490699311877604,36.69268813704063,11.190227217877885,39.84499610892202,False
2.546399587410414,43.925118200245926,2.3464902486928687,29.957436857511613,False
2.655530018869138,43.10966543523108,1.7858701252058125,29.579691634039687,False
4.370194818572206,44.1579783938288,5.920963141596694,41.5621740589927,False
1.9638606285283302,29.800918997949385,2.5107496800133196,44.8351036072606,False
4.966167788064649,49.26417072853381,1.7486138135394764,48.069403925860875,False
1.200529787051907,20.348867413612005,1.0896120804724845,39.19294596274425,False
3.58165900602343,20.62928791205376,1.7419646406717841,31.983540884050363,False
5.763039686787031,59.2899105746042,12.806125304286914,49.489815217217625,False
8.645144453344336,64.07930047133868,16.864912491914108,51.8597474694272,False
6.09083429166696,25.160090391651536,10.49116926613766,34.76163658177024,False
5.185528732873211,17.261238288957514,10.356338716549665,36.402501356124034,False
1.4080417507467975,29.105264686612134,1.2203162756272228,45.73354504034616,False
3.581421802059241,39.92169187932048,6.0810998686694555,32.28330433597858,False
2.4724559012899245,18.747548344870005,1.6789698832462014,31.997997749024155,False
3.2612450958588286,29.026771324187283,4.033008774166145,34.348563366570126,False
1.2821380617515523,22.81859675497307,0.944283042523755,37.98074705077503,False
1.7192517502733726,17.987689256182435,1.4927904455492047,21.471743718837367,False
1.6187507598531772,16.007726999915494,1.699301174537575,22.905502379504608,False
0.8583590052962329,20.335128602368364,0.747581964753709,36.95034657266304,False
2.243215663876584,28.448671932315726,3.1913573721856334,40.330307488837995,False
2.4895464457156,30.217922587057753,3.210890394340509,28.52862577401142,False
3.111536883760879,20.407620021745828,4.384682471352277,31.10917234200826,False
2.974301721674257,40.12263487896813,3.7511849483993545,32.903017735775045,False
2.6914059796011345,26.02680132796059,3.2012741750854663,33.14541182331074,False
3.0574843399275284,22.26499890820698,4.627005041882661,28.152932332886202,False
2.846044918340957,39.65963095599079,3.9008756267643774,46.800203129718845,False
5.654932610250686,47.93547237413057,6.209583958533983,38.679355653853406,False
2.3998351135208225,36.70455975329209,1.7666866850427803,50.587553318094564,False
3.243208356420309,23.586004840675905,5.248119953900958,30.929087628609775,False
2.6769060724154863,27.948105719321035,4.636896467579305,30.10361686612311,False
0.8062545455437666,16.368966732630774,0.899384727912559,41.11143507802321,True
5.128091556084366,30.33097876578256,8.295047708426102,26.401793199211184,False
4.879926292513145,33.49916560677826,7.907268227040904,32.02857906438929,False
1.4068159573060046,14.634235891392263,1.8985605785532411,23.01102295769859,False
5.080229343110312,33.97526177719904,8.704602290551692,28.27565911103249,False
4.00814222896943,30.38729739578948,6.272809038369066,35.691823013382674,False
5.5700790552932675,32.50678334182099,7.783065512091928,37.820595074227576,False
4.344195827330784,32.81156996777041,5.687080486461747,42.04447344236496,False
2.0492528612039975,29.87687759878279,2.0613928449541095,34.92721715727137,False
5.606811243931821,38.22043666320205,12.162041626342788,40.91122500134271,False
3.7553598541795514,24.93357089411485,5.944870111225353,29.847818572190562,False
7.754575592430628,58.14820618283986,14.512736793572783,55.015668400119225,False
7.01411241042066,57.158731229876814,13.01328965437955,53.7238874723005,False
5.144731204096244,24.01079694844136,9.473665458814846,32.367754813287306,False
6.557688081173992,28.85044413524032,12.599249683819943,31.696116799832122,False
1.8734862813961772,23.059593040531656,2.093362846206198,23.811119045078566,False
7.280351986798277,46.80707852519691,13.123592203216168,55.47161408127686,False
4.216172588141039,36.02973061862366,6.6200402388953234,35.993487643970504,False
2.099066790065577,14.271930673615408,2.8461928637981697,18.78629186927847,False
3.571109069884736,22.88094584667449,6.060372213262263,31.36346357640712,False
4.179745703779345,65.74884292228128,2.3630432374204013,52.32079572045414,False
3.501565940200144,25.351182183915142,6.459530017673241,37.93756758172811,False
9.619232180953786,42.57213915947682,17.857599244950002,47.94534049292525,False
3.62831005240585,19.568288777409933,7.260275129958216,34.51994839470108,False
2.514528051352923,32.75365411775793,3.205752190051318,26.572921772244552,False
4.868382223191613,21.58421541806221,6.107785636372832,37.670447054911435,False
3.6345456726511447,27.994132840106786,5.071613535280396,31.319867793067946,False
5.732522558758232,29.776011552701902,8.29757259731728,28.677993731729625,False
4.851586156206371,31.369254049834858,7.426737711355543,32.87563113199739,False
3.8054024081281526,29.292019821891174,6.6943839917299055,28.05353865004276,False
7.386080264712817,35.65721273939516,13.531503573970177,41.67219703562221,False
1.4346930039445742,18.455644343114216,0.8478776464477278,31.725513629307283,False
1.5074923256906443,25.652035723497264,1.4387788712072667,32.95001548687292,False
2.5779795630340363,28.017138069566418,2.93720860918411,19.54992038145248,False
4.502030603997337,37.60534290121862,7.141507451548283,36.53095805100559,False
5.07577421596373,63.66815154972979,9.033088802115286,40.31477723979522,False
2.7762215931480867,20.683872283931876,5.172015378169563,25.84225687584544,False
9.271355324431036,47.31729899238928,16.676986441974673,45.52647614110365,False
3.3962372092262694,23.413060135721892,4.6598474753690615,23.9763570587988,False
3.514602844679057,29.413698108132085,2.38902957718022,28.488362395549384,False
4.090581900325102,44.494374087411856,4.402256698158996,29.12256402457057,False
3.7236545178472307,28.890197294132932,5.006131985658115,42.1458639335277,False
3.503551828549914,18.74893364273473,5.12206554398483,26.839814865938862,False
4.485816874873783,33.17623481263725,6.267746094236911,19.98327534459672,False
1.5019616472148902,36.284657056375586,0.5064196696331984,39.0931784856495,False
3.1642638984450553,29.279808361703452,3.8493636288015316,32.48795916575871,False
3.471337385773765,22.178180245554294,5.147443258482499,39.94654754841629,False
2.135009540403032,25.15496513697393,2.668082890234105,31.079062890731688,False
3.4697673962108473,18.5743646705184,5.990544581921638,32.634544116481095,False
4.542384332479415,34.60201745669555,6.616250334677912,34.33076655231685,False
4.623529773748743,31.624965812419788,5.43275495691417,32.40980110320936,False
6.589944507380427,31.698484607720143,10.75975615783996,39.10999473268592,False
3.623200110646599,23.953507957256818,5.071345527994325,22.88763999510313,False
4.076547889296158,13.090429804831526,2.0895950879052303,31.768803328622436,False
8.201413536963917,26.321412744004792,12.09413971470674,34.43165420979813,False
3.5395456585621505,27.62943089080435,4.319809921363884,35.13751939063877,False
6.751713882620422,23.23185926816354,10.212009680310159,33.57581748628951,False
5.081625327163155,22.732106288502067,8.299144593502408,39.87261377890042,False
8.214999359012129,26.94322944436629,11.869955268763043,21.123914375008262,False
5.906490243011738,27.28768961212176,10.01363851035317,31.798431426880157,False
2.3481638177507755,17.00476382059501,3.7767414495981315,24.144489486912818,False
2.563464358265525,15.459693914842624,4.32908541161549,19.330488061124587,False
9.703898946158048,40.65648880405293,17.7931735400331,39.803989446808586,False
2.22965889175447,17.92101103585742,1.9423872317742736,30.675511951967856,False
4.130314409732056,34.39893765643056,5.7769246768000215,42.373578018974285,False
4.920126286221137,26.429375314810777,9.413592696408543,28.26444688236199,False
4.310404124368656,30.890864513961816,7.85518284149561,38.572248122783556,False
2.514100265710705,31.02124095436359,1.5103789631001483,29.484641393791048,False
1.8208023104225295,35.310995777898256,1.1272298255218574,27.38840506181264,False
2.6196054924615746,32.374581053983206,3.4407390985937005,30.602498112068968,False
7.2051551884506875,38.108487535469564,12.912927418412117,19.184030544717885,False
4.145157502861483,28.708852936025004,4.449019229503056,37.0551602110871,False
1.8535470061931445,22.127608546753464,1.7555483450006268,43.3861838825304,False
6.814038428934697,20.673996931422266,11.710321327582543,29.73737582477539,False
3.915489485131335,44.08659899851783,7.736706791626661,38.53736404180433,False
5.265368167850136,25.403521708419643,9.270037427701773,27.661030971252288,False
3.2727174095514417,19.065244301460595,5.572976347675173,37.50024296064525,False
1.8642469085867095,22.913526947142035,2.485843415314965,32.47774843115663,False
4.103797963712117,48.79328278713509,6.311874123001044,36.722221051023425,False
1.856713249478842,18.83273658617278,1.0260353875492847,17.494273109576557,False
3.602494474932549,39.138738477951335,6.6234106277023805,26.446688385141535,False
2.0513421217278127,25.941925510497704,1.7546227056245254,32.85112002391671,False
2.7836370315940746,21.062374138143447,1.2795073670524406,26.680719415354726,False
4.038276586944416,33.94260116277203,4.907024470421435,27.586434366854068,False
4.165213419716988,27.947219207947605,5.785242128486506,33.386436712773495,False
4.06069984305643,45.073312868056405,7.326665130125389,54.35030450503218,False
2.654100870316913,34.74609373489557,4.963481547073566,32.21347831686744,False
2.478202355998504,30.18757533466854,4.3081573847816665,27.340522973908946,False
3.378453454323904,28.4221108563979,5.959532980030577,24.53519811122265,False
4.442549988681419,28.84282456170125,8.5270320910439,34.04282518629724,False
2.7120472498040127,19.93875081268797,4.535670380498427,20.467479356835256,False
4.299473690726925,30.52888502224151,7.099169454791286,32.353582242002794,False
3.1025057727586747,32.27112973381786,4.055224401097164,28.483282513560283,False
3.4319254953264275,28.697415958273822,4.513600758975612,21.675577949116484,False
3.2588102359875384,29.103963496395444,5.003448576779131,33.31260131632767,False
3.8124976048338026,50.43151351629619,7.659904434545773,44.399975717829676,False
4.472282993374678,39.18455891510641,7.719701279942445,45.627886787245764,False
6.282845307339567,34.371052196879276,8.323429962313467,51.13676599089557,False
4.519934857792805,31.831466461504586,7.189685265590312,30.540863528700687,False
3.3961118726998074,22.967245317756042,6.470916472572547,19.896524244531168,False
3.282591167934977,33.40931823209092,5.169484771805067,34.24834232059358,False
2.121833631182315,27.609581182844053,4.085277391119584,23.445486181887535,True
4.129497087364442,33.73855137153166,5.89004657713166,31.944528516075138,False
3.5259678772696836,38.87596655534133,6.436074983058851,31.666940787226572,False
3.8217800167971294,55.524866715788434,5.998299602841442,58.065606278497015,False
1.4062151574863226,23.806036857092547,2.5213255572334683,20.933445839554555,False
4.611754855105163,29.671336589004007,8.396360274839592,29.677805076124457,False
4.988435211128451,33.03365458875285,3.4231642902868678,30.89421318662358,False
13.218045230720012,71.17769111303676,20.419132534031416,64.49748197084729,False
6.942355552814526,38.676286820444254,11.035050730879599,39.084355193045475,False
13.883074307939726,96.32763173674056,22.48217621304015,100.29542903175633,False
10.948899102288816,80.71569498336444,17.489342425890502,66.29550982735401,False
3.779057511380534,25.34942256630854,4.328814655591256,24.59649621823899,False
2.536135529048453,20.264513469582003,4.197589327635212,20.3664579952946,False
3.676615400245173,29.065084198043,5.146150771928669,30.90356093602206,False
5.557908796935799,47.791428942744886,8.369741038744365,32.93114831409752,False
5.675428377126307,30.12152208927744,13.055154085609452,27.611893715526058,False
3.228345811520205,34.12450697000126,6.467368157809044,30.76036148752148,False
4.508222750813574,29.021726999488607,7.727671739190899,26.424182405523784,False
2.9546870041046223,34.38109405904431,5.705777157465315,23.98461623097475,False
8.213513015772167,52.015600687682785,7.128936445785136,49.9370394177472,False
5.49894307207171,32.51879195660182,7.246105755012085,28.432222621357248,False
2.3687785894862987,24.92166569561993,4.547570089620015,21.025456347436137,False
7.282826862338745,43.884102659904705,11.363478917918373,29.801805399258917,False
3.611933727245603,36.99346066337226,5.892782643216768,38.0582045778918,False
5.770533768650628,34.45201931942296,8.057908467387573,39.96081132625486,False
2.6232506143980103,26.495074516275753,5.407633078162202,26.590581299647212,False
7.102358666265814,44.62653346537667,10.197994215556074,32.90294582371352,False
3.3417618859875695,28.797174326314792,4.4406714236061955,24.011286325413494,False
5.327143096674786,26.47442355550137,7.275898567207632,22.842252278159837,False
5.0907014140885085,30.954496658881435,9.454965066833767,31.990063442770953,False
3.5625462149700304,19.2039914162849,5.087204373377445,18.07885998228878,False
3.9595932861288303,29.461955825434114,5.014359189524695,20.78308732277207,False
4.379202535295281,35.20698079711022,5.781208987252677,23.17320067177714,False
5.4441141975101806,37.98786868493934,9.190334463236809,41.066181712505234,False
7.907605924809628,46.42850620606892,10.222491436272335,32.01877108218057,False
4.182951398913762,39.28120885047787,7.580288800480078,40.92564062368196,False
3.925104977923674,47.83556673465136,6.118872031427389,61.749439067755645,False
5.783800563678385,66.00755099275787,10.352167467516116,72.85057698821436,False
4.494245644792938,56.30404418984162,8.385923406991768,41.05970317960863,False
3.001043319225543,30.620056881814218,4.415633421909602,34.441469003169125,False
3.702069448560086,34.13847723387955,5.37800141650779,34.4353268513692,False
3.2380307478811137,28.2159148859722,5.608389247118627,33.09271253305721,False
5.983799636750258,43.89427775608617,7.503081861750404,38.26231884558974,False
5.9091045447746104,31.137241283887974,10.873971768570286,32.8866460413047,False
4.794450900372425,38.27541914957856,4.824030422968187,35.70600623503385,False
3.0276366284824436,31.48276905230755,6.07758294765506,29.248087079950633,False
3.5678304813970185,33.26490485064543,5.538546100174404,33.812390765601485,False
5.942704797713041,26.038350182737524,10.088476114546935,32.84224149544109,False
3.1531327454937,28.481460299501187,4.359056396684591,34.85793369670213,False
5.716664757459803,22.175339599449643,8.932563632409412,26.996848413269543,False
6.412190413745,35.6315207973895,12.512471605454957,36.54956144358508,False
6.665356140138529,41.442956616780094,15.454727371403981,47.7415954110858,False
6.93208656113241,41.63006292527787,14.192833105478849,38.10486319899194,False
2.6384113579820387,29.66948011805909,4.192317332459537,34.609852907437464,False
4.58726250918046,30.86978533035375,6.304459559140077,29.058995843179467,False
7.0218682338797525,37.19679156429656,10.308108047153969,40.50680193381505,False
1.3368147308162057,26.78574193919121,2.9062703386524404,21.90753843152983,False
7.185073194186357,35.9148190192033,9.013313087373128,24.866095432469354,False
3.858056740587445,33.537170054648385,3.8739016785220253,35.08596370882639,False
8.049673660932909,34.256748161568346,9.933099693622095,30.618233383011244,False
2.3992480042294924,23.202937308057695,4.16022579722506,31.440930183476567,False
3.065879149594126,35.89653055779549,5.689915348639417,30.21193227703736,False
2.7565885442186158,28.75725741222086,4.698865833347676,26.89650606890758,False
7.7460091288187165,42.879498143235054,10.835307708308083,44.40009787262622,False
3.591256182387185,38.56490334806286,6.017265507084715,26.45666932197754,False
3.670661369048883,28.772769898683997,4.712433214280324,21.620305308295727,False
7.452061666193902,30.26378873286493,12.74402959060477,30.667488910179905,False
10.009966077998525,47.1387759631202,12.866319525541735,42.17741443455445,False
6.10176878008183,26.839762431381004,9.688370196801232,33.48435793293853,False
4.5527993766085695,34.22751194704473,7.4896897341821695,30.579141579545908,False
4.387053008902628,42.69744926900705,8.209689385816237,33.13475484827565,False
3.6339853799196677,42.203863513084634,6.232923054790458,41.674628545135846,False
3.1969453396191105,31.86741002903506,4.853429137270296,36.00552448139767,False
5.270235605470996,41.02687449496669,7.231665500405676,48.60860390326219,False
2.271911107109198,18.956260446946324,3.948031585154166,18.48497287721726,False
3.3395988220142723,28.007774825066406,4.297633529034116,34.04515029190266,False
10.73483224785232,50.70353882557377,12.426644143938411,36.07602919073695,False
13.732558931271983,66.09386171620616,15.707953910863335,55.2494767248812,False
4.647003581394536,25.00255342556447,7.714761960906934,24.356358906019704,False
5.214929362422263,26.257531623914375,7.32609671422155,30.635293038964765,False
3.330292941255149,37.3401916012704,5.7039176913677885,38.80360510630927,False
3.653380198838055,39.34018119432616,6.786129761812015,37.62762912637566,False
3.5597941455748883,33.054398924807856,5.619221130633502,23.962036231280447,False
2.5882330782924043,28.411228412989622,4.37283292734813,31.61172666130803,False
2.5590569100020724,22.114415223837234,4.137007182043079,23.7053519318777,False
2.342300371809034,17.71564080400173,4.087376193816015,18.923453853335545,False
2.7581312435432315,27.691659932722466,4.412269249573904,23.499280715206496,False
2.8145671731169863,26.82820554423514,4.474187400488314,21.500911810816675,False
2.745343736391947,26.686422648998175,4.726061988230684,26.104454102269738,False
2.671311938148072,26.253270239886902,4.054977953794454,26.94663974263778,False
2.3569855865349565,23.031742517814425,4.520847077142883,20.627513805125666,False
3.943311412739781,34.22487785348069,5.220683041698689,33.211389223458625,False
2.9332531084483957,26.668128763249133,3.574108212869701,26.340075990293766,False
2.515248550450987,11.95138532107593,4.060807770017188,14.0886256532427,False
5.918456630664245,41.35504035142645,9.818352142576003,47.9356394031059,False
8.193679535317097,40.047046177729605,12.361717073257726,53.081063596322124,False
5.32737576789834,46.567144223379586,9.125152891162651,49.123168441001404,False
3.081926189490673,33.837238365502124,5.6667878907242475,28.138969938890444,False
3.289769262297164,20.03939380854091,5.181907404181029,19.66616020612128,False
4.051783245320802,26.86436509319541,4.705707096087179,28.691325688936878,False
3.6087315476286466,22.11266000495678,6.792225730584256,23.261127009737645,True
4.768089573189089,24.008285661994208,6.993864261944997,26.245394788083985,False
3.003517113706642,26.86429308475109,4.993912104879602,20.66693338955401,False
3.765255607249273,29.39897118008168,8.30182302325243,27.81545327600529,False
2.182438962816059,27.48043745080163,3.6118886497169784,26.75118323044932,False
2.5532441356582853,20.466219952037648,4.165540066479903,26.749247996161824,False
4.122641925779451,37.22904746520919,6.969959306438531,36.82662945092794,False
2.9679880076233585,24.40543882032934,5.064809793530324,20.565974684369404,False
6.806300844671586,38.121155935819885,11.717247252416923,34.65179065917185,False
4.287943847553926,23.58667395859714,5.6121227132888265,29.45753764958813,False
9.827872277997834,69.94159842781599,15.51442968236986,53.00780607657657,False
9.370839976052807,68.44722630558763,14.70456737702753,54.486914955365215,False
4.5430069978947545,22.73368628911402,9.41448575576389,23.64128229137062,False
5.372833111487139,23.135978847809078,9.689246034377197,26.21555238863521,False
3.1846264391607226,28.483095356578765,4.031872587685986,19.132181943759356,False
9.259794812203364,51.71126387037549,13.806883590354218,44.1253921345809,False
4.297850106828194,23.61824902982501,5.44092303920478,27.36330670480883,False
2.700557876127273,23.641333866909697,4.779722174646242,20.392878193916207,False
4.20341234621622,18.912081630227746,6.265341404814076,21.590492910076865,False
6.436599281717562,62.991520372890456,12.028536800761612,51.26553228096007,False
5.436512643539965,33.91161064226446,7.159027578212944,29.290522636044244,False
3.882410819281046,41.86031535527235,12.413639590069245,52.15653298183309,False
4.703115098384468,27.655992913483367,6.910649094338922,27.03232326355557,False
2.594123863767723,26.416818648815706,4.863273710059441,22.383417295847188,False
5.049915634743541,31.929471958632877,5.415804219906641,31.08175637542726,False
3.674215470878587,26.187399247519128,5.561497942785996,22.82699321495061,False
4.383051124217909,24.415752804607777,6.348472827209488,25.173400777801206,False
4.173431902819153,36.39563872970439,4.923438804990933,31.224776492953428,False
4.22125055788422,25.03841361508198,5.4263351895821135,25.800070988956303,False
5.229885140185422,31.269813899016075,9.398911841991588,34.01693177540084,False
2.6386729342522823,18.059521481895597,4.3907102483518985,14.19516242145775,False
3.267418943269333,30.004883026594484,4.527106748414665,26.03133362097978,False
3.9628803924326386,25.852536551422055,5.880224079899601,21.47342799598705,False
4.787387416771203,37.272049379781194,6.989013133249533,41.69593141978705,False
9.351731982050158,57.203906739945744,12.572548907401,40.172106551603385,False
4.458498888506856,32.56328534808259,7.284601042766219,28.929254965515643,False
4.813684102434127,49.13280838900451,12.170137640143448,48.59231301803618,False
3.902556397364962,26.574353402223487,6.304975519940833,24.90479560271973,False
3.866364254387124,24.02273614424721,3.7629470579416697,27.922232129099687,False
5.43866275782927,28.853433633179844,8.144903907518717,34.50016451315832,False
2.8928817301910486,28.27352541106339,4.661492185134022,34.528117806739395,False
4.2605412959439395,21.145396892802204,4.89402926100847,24.7803736682163,False
5.6235328199351,35.49069964348358,7.459080705154617,40.74687725756951,False
3.0289444938118497,21.26074498034201,5.05684807715098,20.073903818817737,False
3.8785373960131055,27.708021668961997,6.057864809503835,28.226233621565946,False
4.637833806910038,26.718720244027182,5.101819526239158,23.098019307854223,False
2.973618611680773,27.117279787258436,4.168148231505813,26.379183132006784,False
4.134370293074392,25.38735250960159,5.233062099798391,28.28465463120995,False
4.993608398511357,26.03012680581752,6.408488909960004,21.150282430846367,False
5.160028032987553,27.34347366139597,5.2901425703700635,28.340659623981747,False
7.227378141682003,32.954708371803406,9.714827428179515,29.614387223396612,False
2.325283562955051,27.52489305228363,3.146295308652139,21.928605261783005,False
2.9976685962756084,28.147098837007796,4.747335846464603,19.19657391949975,False
5.506255173368892,23.894950056643413,8.65274396181863,21.254504515997567,False
2.7446974970713742,22.135594172322037,3.8591860603912416,16.95934789155989,False
5.353743784052444,29.1387812785459,9.3462443627737,30.917842423997527,False
5.345354213353286,25.402920953558734,8.12406124689771,25.63606587068437,False
5.914498088447684,20.053356501605553,8.860255743177987,21.234986377971417,False
5.241071672546128,24.80388504774421,9.900730764366422,20.507081698836963,False
2.9780782786811457,26.270936567097777,4.227196672571606,21.756722784239514,False
2.690447940642365,25.217269353622836,4.187556258217065,20.93603955868216,False
5.545782420445878,36.44270314265533,14.872237544785582,36.00137083273376,False
2.239340730139594,20.856618268536653,4.003967412572145,19.939862767522563,False
3.205636125117371,34.66891197505642,3.9064797828020557,27.89989571270526,False
5.213921369427551,25.880417902687675,9.003756335556037,25.521461237535732,False
6.1126719900643085,34.382114170899506,7.745024298855203,27.708026328177105,False
3.6044228714116846,38.037423717829306,7.149820667601621,37.08154980237607,False
3.964009216499083,25.051900577028604,5.333347282760311,24.474984229287944,False
2.545133574554272,26.128517593609534,4.265981415406525,31.050344797334105,False
6.543103342528795,19.64564486780222,12.094384163964724,14.44928233834552,False
4.1508675902311705,38.606253705254716,6.3508633860346055,32.862430578509446,False
3.2866803407291707,26.67497822816553,4.336347681167721,21.960692406810374,False
4.893340795626592,23.661558723784985,8.918278858512084,26.381326478871912,False
6.773027394449663,43.31379470638201,7.879123900134969,27.585815780114466,False
5.009785042049282,20.350662700412926,9.004375758368404,21.373018460757642,False
4.019020117279829,26.53585866737331,5.010697181156177,26.54048679483092,False
2.692555879066405,30.431915087867274,4.404372782068602,29.72681482979612,False
4.846852193344779,53.46981532506002,6.142271993997042,42.29422944261444,False
2.2232096474373146,23.10231123651944,3.9028453262237064,16.855944559200772,False
5.535897581615819,28.874500853750646,6.985164666167065,28.920902536699355,False
3.3655289237372226,30.815062404690863,5.298978069592904,24.51726516717898,False
3.2053176114253183,26.73790256087949,4.688336407846629,31.625265466986445,False
5.3181601477415015,47.327178109285086,6.634757621883915,31.021976079602677,False
6.295703278387331,35.120954817771064,8.682960771215939,31.356270383384143,False
6.514845611469307,42.167544573301136,6.230178726644436,23.304244079571987,False
8.08147917669162,41.920688733681416,3.3557802817955875,44.293950021928424,False
7.72260445784789,38.27943562633666,3.9232332409495667,40.58050933114993,False
5.9691105463220335,38.47059262573693,5.5431836357759785,38.659741970628374,False
12.343710874967439,44.727211930862794,12.259650914759378,47.98041982212907,False
7.739184625903697,48.78842989677639,5.817277640698024,54.056419043857815,False
7.030295798052818,45.0687296675774,9.0521288724441,42.10636783555411,False
5.644411183051298,36.96967490198307,5.488088195368998,36.101438535047784,False
4.452081149614216,39.58779111591993,5.76233924733314,36.17961012882913,False
5.929629681748177,33.72691837745034,6.4215786724181525,30.039925288905923,False
7.190261194257404,50.032282585284946,8.870282708171397,48.21295925619076,False
6.2426042197274745,41.91913065977062,7.135147773276647,55.49036194859348,False
4.452017257621684,43.312550054227145,7.592597017358471,52.77601453375419,False
7.388230903643108,40.40406932956937,6.089264230827776,44.18581071794339,False
6.259291039717672,37.586693016427915,2.6576491159989426,37.903803384639446,False
5.7188700492638755,38.50601392711434,5.69071524031326,30.974715515374086,False
9.32508384458077,37.11009949933384,8.000825660774428,33.8924036217181,False
4.466657429444285,32.933953842316626,5.27442389844997,28.665598183545868,True
6.839254050715651,39.06647170810807,5.681895996763306,39.68840153792366,False
8.940247391355765,47.57500668838723,13.652902324088872,41.07735865146165,False
5.56619047729162,33.45356961342452,6.180802553806448,31.679840588400758,False
8.687388384998112,37.38649428203065,11.622681326051733,36.31667905344968,False
11.119419627481513,38.19087100438546,6.146781280112112,34.040949892875254,False
11.951205147548361,52.433826028061326,15.353745323463414,50.06030237633305,False
5.332715012835166,32.61062797389779,6.784869721894759,31.628593150239865,False
11.635023108206045,72.20682922006057,16.049596908859087,89.25839569339146,False
8.383779906023936,57.001212715703346,10.779246586029313,54.195236839383085,False
4.219879898211436,34.66473470006246,6.463453419588208,33.21950301123618,False
5.027604755769062,35.08337309642243,6.326175311844282,30.701881630616274,False
5.132449384589998,36.5392981184876,4.173096967341838,33.42481201895674,False
